  5.5099999999999998e+000 -3.2943099999999997e-001 -3.7699000000000003e-002
  5.5150000000000006e+000 -3.2506800000000002e-001 -3.7699000000000003e-002
  5.5199999999999996e+000 -3.2070399999999999e-001 -3.7699000000000003e-002
  5.5250000000000004e+000 -3.1524999999999997e-001 -3.7699000000000003e-002
  5.5299999999999994e+000 -3.0979600000000002e-001 -3.7699000000000003e-002
  5.5350000000000001e+000 -3.0325099999999999e-001 -3.7699000000000003e-002
  5.5399999999999991e+000 -2.9670600000000003e-001 -3.7699000000000003e-002
  5.5449999999999999e+000 -2.9016100000000000e-001 -3.7699000000000003e-002
  5.5500000000000007e+000 -2.8252500000000003e-001 -3.7699000000000003e-002
  5.5549999999999997e+000 -2.7488899999999999e-001 -3.7699000000000003e-002
  5.5600000000000005e+000 -2.6616299999999998e-001 -3.7699000000000003e-002
  5.5649999999999995e+000 -2.5743600000000000e-001 -3.7699000000000003e-002
  5.5700000000000003e+000 -2.4870900000000001e-001 -3.7699000000000003e-002
  5.5749999999999993e+000 -2.3998300000000000e-001 -3.7699000000000003e-002
  5.5800000000000001e+000 -2.3016500000000001e-001 -3.7699000000000003e-002
  5.5850000000000009e+000 -2.2034799999999999e-001 -3.7699000000000003e-002
  5.5899999999999999e+000 -2.1052999999999999e-001 -3.7699000000000003e-002
  5.5950000000000006e+000 -1.9962199999999999e-001 -3.7699000000000003e-002
  5.5999999999999996e+000 -1.8871399999999999e-001 -3.7699000000000003e-002
  5.6050000000000004e+000 -1.7780499999999999e-001 -3.7699000000000003e-002
  5.6099999999999994e+000 -1.6689699999999999e-001 -3.7699000000000003e-002
  5.6150000000000002e+000 -1.5489800000000001e-001 -3.7699000000000003e-002
  5.6199999999999992e+000 -1.4399000000000001e-001 -3.7699000000000003e-002
  5.6250000000000000e+000 -1.3199100000000000e-001 -3.7699000000000003e-002
  5.6300000000000008e+000 -1.1999100000000000e-001 -3.7699000000000003e-002
  5.6349999999999998e+000 -1.0690100000000000e-001 -3.7699000000000003e-002
  5.6400000000000006e+000 -9.4902000000000000e-002 -3.7699000000000003e-002
  5.6449999999999996e+000 -8.2903000000000004e-002 -3.7699000000000003e-002
  5.6500000000000004e+000 -6.9813000000000000e-002 -3.7699000000000003e-002
  5.6549999999999994e+000 -5.7813999999999997e-002 -3.7699000000000003e-002
  5.6600000000000001e+000 -4.4724000000000000e-002 -3.7699000000000003e-002
  5.6649999999999991e+000 -3.1634000000000002e-002 -3.7699000000000003e-002
  5.6699999999999999e+000 -1.9635000000000000e-002 -3.7699000000000003e-002
  5.6750000000000007e+000 -6.5449999999999996e-003 -3.7699000000000003e-002
  5.6799999999999997e+000  6.5449999999999996e-003 -3.7699000000000003e-002
  5.6850000000000005e+000  1.8544000000000001e-002 -3.7699000000000003e-002
  5.6899999999999995e+000  3.1634000000000002e-002 -3.7699000000000003e-002
  5.6950000000000003e+000  4.4724000000000000e-002 -3.7699000000000003e-002
  5.6999999999999993e+000  5.6723000000000003e-002 -3.7699000000000003e-002
  5.7050000000000001e+000  6.9813000000000000e-002 -3.7699000000000003e-002
  5.7100000000000009e+000  8.1811999999999996e-002 -3.7699000000000003e-002
  5.7149999999999999e+000  9.3811000000000005e-002 -3.7699000000000003e-002
  5.7200000000000006e+000  1.0581100000000000e-001 -3.7699000000000003e-002
  5.7249999999999996e+000  1.1781000000000000e-001 -3.7699000000000003e-002
  5.7300000000000004e+000  1.2980900000000001e-001 -3.7699000000000003e-002
  5.7349999999999994e+000  1.4071700000000001e-001 -3.7699000000000003e-002
  5.7400000000000002e+000  1.5271599999999999e-001 -3.7699000000000003e-002
  5.7449999999999992e+000  1.6362499999999999e-001 -3.7699000000000003e-002
  5.7500000000000000e+000  1.7453299999999999e-001 -3.7699000000000003e-002
  5.7550000000000008e+000  1.8435000000000001e-001 -3.7699000000000003e-002
  5.7599999999999998e+000  1.9416800000000001e-001 -3.7699000000000003e-002
  5.7650000000000006e+000  2.0507600000000001e-001 -3.7699000000000003e-002
  5.7699999999999996e+000  2.1380299999999999e-001 -3.7699000000000003e-002
  5.7750000000000004e+000  2.2362000000000001e-001 -3.7699000000000003e-002
  5.7799999999999994e+000  2.3234700000000000e-001 -3.7699000000000003e-002
  5.7850000000000001e+000  2.3998300000000000e-001 -3.7699000000000003e-002
  5.7899999999999991e+000  2.4870900000000001e-001 -3.7699000000000003e-002
  5.7949999999999999e+000  2.5634499999999999e-001 -3.7699000000000003e-002
  5.8000000000000007e+000  2.6398100000000002e-001 -3.7699000000000003e-002
  5.8049999999999997e+000  2.7052599999999999e-001 -3.7699000000000003e-002
  5.8100000000000005e+000  2.7707100000000001e-001 -3.7699000000000003e-002
  5.8149999999999995e+000  2.8361599999999998e-001 -3.4557999999999998e-002
  5.8200000000000003e+000  2.8906999999999999e-001 -3.4557999999999998e-002
  5.8249999999999993e+000  2.9452400000000001e-001 -3.4557999999999998e-002
  5.8300000000000001e+000  2.9888799999999999e-001 -3.4557999999999998e-002
  5.8350000000000009e+000  3.0325099999999999e-001 -3.4557999999999998e-002
  5.8399999999999999e+000  3.0761400000000000e-001 -3.4557999999999998e-002
  5.8450000000000006e+000  3.1088700000000002e-001 -3.4557999999999998e-002
  5.8499999999999996e+000  3.1415900000000002e-001 -3.4557999999999998e-002
  5.8550000000000004e+000  3.1634099999999998e-001 -3.4557999999999998e-002
  5.8599999999999994e+000  3.1852300000000000e-001 -3.4557999999999998e-002
  5.8650000000000002e+000  3.2070399999999999e-001 -3.4557999999999998e-002
  5.8699999999999992e+000  3.2179500000000000e-001 -3.4557999999999998e-002
  5.8750000000000000e+000  3.2179500000000000e-001 -3.4557999999999998e-002
  5.8800000000000008e+000  3.2179500000000000e-001 -3.4557999999999998e-002
  5.8849999999999998e+000  3.2179500000000000e-001 -3.4557999999999998e-002
  5.8900000000000006e+000  3.2070399999999999e-001 -3.4557999999999998e-002
  5.8949999999999996e+000  3.1961299999999998e-001 -3.4557999999999998e-002
  5.9000000000000004e+000  3.1852300000000000e-001 -3.4557999999999998e-002
  5.9049999999999994e+000  3.1634099999999998e-001 -3.4557999999999998e-002
  5.9100000000000001e+000  3.1306800000000001e-001 -3.4557999999999998e-002
  5.9149999999999991e+000  3.0979600000000002e-001 -3.4557999999999998e-002
  5.9199999999999999e+000  3.0652299999999999e-001 -3.4557999999999998e-002
  5.9250000000000007e+000  3.0325099999999999e-001 -3.4557999999999998e-002
  5.9299999999999997e+000  2.9888799999999999e-001 -3.4557999999999998e-002
  5.9350000000000005e+000  2.9343300000000000e-001 -3.4557999999999998e-002
  5.9399999999999995e+000  2.8797899999999998e-001 -3.4557999999999998e-002
  5.9450000000000003e+000  2.8252500000000003e-001 -3.4557999999999998e-002
  5.9499999999999993e+000  2.7707100000000001e-001 -3.4557999999999998e-002
  5.9550000000000001e+000  2.7052599999999999e-001 -3.4557999999999998e-002
  5.9600000000000009e+000  2.6398100000000002e-001 -3.4557999999999998e-002
  5.9649999999999999e+000  2.5634499999999999e-001 -3.4557999999999998e-002
  5.9700000000000006e+000  2.4870900000000001e-001 -3.4557999999999998e-002
  5.9749999999999996e+000  2.4107400000000001e-001 -3.7699000000000003e-002
  5.9800000000000004e+000  2.3343800000000001e-001 -3.7699000000000003e-002
  5.9849999999999994e+000  2.2471099999999999e-001 -3.7699000000000003e-002
  5.9900000000000002e+000  2.1598400000000001e-001 -3.7699000000000003e-002
  5.9949999999999992e+000  2.0616699999999999e-001 -3.7699000000000003e-002
  6.0000000000000000e+000  1.9744000000000000e-001 -3.7699000000000003e-002
  6.0050000000000008e+000  1.8762300000000001e-001 -3.7699000000000003e-002
  6.0099999999999998e+000  1.7780499999999999e-001 -3.7699000000000003e-002
  6.0150000000000006e+000  1.6689699999999999e-001 -3.7699000000000003e-002
  6.0199999999999996e+000  1.5708000000000000e-001 -3.7699000000000003e-002
  6.0250000000000004e+000  1.4617100000000000e-001 -3.7699000000000003e-002
  6.0299999999999994e+000  1.3526299999999999e-001 -3.7699000000000003e-002
  6.0350000000000001e+000  1.2435499999999999e-001 -3.7699000000000003e-002
  6.0399999999999991e+000  1.1235600000000000e-001 -3.7699000000000003e-002
  6.0449999999999999e+000  1.0144700000000000e-001 -3.7699000000000003e-002
  6.0500000000000007e+000  8.9448000000000000e-002 -3.7699000000000003e-002
  6.0549999999999997e+000  7.7449000000000004e-002 -3.7699000000000003e-002
  6.0600000000000005e+000  6.6541000000000003e-002 -3.7699000000000003e-002
  6.0649999999999995e+000  5.4542000000000000e-002 -3.7699000000000003e-002
  6.0700000000000003e+000  4.2542000000000003e-002 -3.7699000000000003e-002
  6.0749999999999993e+000  3.0543000000000001e-002 -3.7699000000000003e-002
  6.0800000000000001e+000  1.8544000000000001e-002 -3.7699000000000003e-002
  6.0850000000000009e+000  6.5449999999999996e-003 -3.7699000000000003e-002
  6.0899999999999999e+000 -5.4539999999999996e-003 -3.7699000000000003e-002
  6.0950000000000006e+000 -1.7453000000000000e-002 -3.7699000000000003e-002
  6.0999999999999996e+000 -2.9451999999999999e-002 -3.7699000000000003e-002
  6.1050000000000004e+000 -4.1452000000000003e-002 -3.7699000000000003e-002
  6.1099999999999994e+000 -5.3450999999999999e-002 -3.7699000000000003e-002
  6.1150000000000002e+000 -6.4359000000000000e-002 -3.7699000000000003e-002
  6.1199999999999992e+000 -7.6357999999999995e-002 -3.7699000000000003e-002
  6.1250000000000000e+000 -8.7265999999999996e-002 -3.7699000000000003e-002
  6.1300000000000008e+000 -9.9265999999999993e-002 -3.7699000000000003e-002
  6.1349999999999998e+000 -1.1017399999999999e-001 -3.7699000000000003e-002
  6.1400000000000006e+000 -1.2108200000000000e-001 -3.7699000000000003e-002
  6.1449999999999996e+000 -1.3199100000000000e-001 -3.7699000000000003e-002
  6.1500000000000004e+000 -1.4289900000000000e-001 -3.7699000000000003e-002
  6.1549999999999994e+000 -1.5271599999999999e-001 -3.7699000000000003e-002
  6.1600000000000001e+000 -1.6253400000000001e-001 -3.7699000000000003e-002
  6.1649999999999991e+000 -1.7235100000000000e-001 -3.7699000000000003e-002
  6.1699999999999999e+000 -1.8216900000000000e-001 -3.7699000000000003e-002
  6.1750000000000007e+000 -1.9198599999999999e-001 -3.7699000000000003e-002
  6.1799999999999997e+000 -2.0071300000000000e-001 -3.7699000000000003e-002
  6.1850000000000005e+000 -2.0943999999999999e-001 -3.7699000000000003e-002
  6.1899999999999995e+000 -2.1816600000000000e-001 -3.7699000000000003e-002
  6.1950000000000003e+000 -2.2580200000000000e-001 -3.7699000000000003e-002
  6.1999999999999993e+000 -2.3343800000000001e-001 -3.7699000000000003e-002
  6.2050000000000001e+000 -2.4107400000000001e-001 -3.7699000000000003e-002
  6.2100000000000009e+000 -2.4761900000000001e-001 -3.7699000000000003e-002
  6.2149999999999999e+000 -2.5416400000000000e-001 -3.7699000000000003e-002
  6.2200000000000006e+000 -2.6070900000000002e-001 -3.7699000000000003e-002
  6.2249999999999996e+000 -2.6616299999999998e-001 -3.7699000000000003e-002
  6.2300000000000004e+000 -2.7161700000000000e-001 -3.7699000000000003e-002
  6.2349999999999994e+000 -2.7707100000000001e-001 -3.7699000000000003e-002
  6.2400000000000002e+000 -2.8143400000000002e-001 -3.7699000000000003e-002
  6.2449999999999992e+000 -2.8579800000000000e-001 -3.7699000000000003e-002
  6.2500000000000000e+000 -2.8906999999999999e-001 -3.7699000000000003e-002
  6.2550000000000008e+000 -2.9343300000000000e-001 -3.7699000000000003e-002
  6.2599999999999998e+000 -2.9561500000000002e-001 -3.7699000000000003e-002
  6.2650000000000006e+000 -2.9888799999999999e-001 -3.7699000000000003e-002
  6.2699999999999996e+000 -2.9997800000000002e-001 -3.7699000000000003e-002
  6.2750000000000004e+000 -3.0215999999999998e-001 -3.7699000000000003e-002
  6.2799999999999994e+000 -3.0325099999999999e-001 -3.7699000000000003e-002
  6.2850000000000001e+000 -3.0434200000000000e-001 -3.7699000000000003e-002
  6.2899999999999991e+000 -3.0434200000000000e-001 -3.7699000000000003e-002
  6.2949999999999999e+000 -3.0434200000000000e-001 -3.7699000000000003e-002
  6.3000000000000007e+000 -3.0325099999999999e-001 -3.7699000000000003e-002
  6.3049999999999997e+000 -3.0215999999999998e-001 -3.7699000000000003e-002
  6.3100000000000005e+000 -3.0106899999999998e-001 -3.7699000000000003e-002
  6.3149999999999995e+000 -2.9888799999999999e-001 -3.7699000000000003e-002
  6.3200000000000003e+000 -2.9670600000000003e-001 -3.7699000000000003e-002
  6.3249999999999993e+000 -2.9452400000000001e-001 -3.7699000000000003e-002
  6.3300000000000001e+000 -2.9125200000000001e-001 -3.7699000000000003e-002
  6.3350000000000009e+000 -2.8797899999999998e-001 -3.7699000000000003e-002
  6.3399999999999999e+000 -2.8361599999999998e-001 -3.7699000000000003e-002
  6.3450000000000006e+000 -2.7925299999999997e-001 -3.7699000000000003e-002
  6.3499999999999996e+000 -2.7488899999999999e-001 -3.7699000000000003e-002
  6.3550000000000004e+000 -2.6943499999999998e-001 -3.7699000000000003e-002
  6.3599999999999994e+000 -2.6398100000000002e-001 -3.7699000000000003e-002
  6.3650000000000002e+000 -2.5852700000000001e-001 -3.7699000000000003e-002
  6.3699999999999992e+000 -2.5198199999999998e-001 -3.7699000000000003e-002
  6.3750000000000000e+000 -2.4543699999999999e-001 -3.7699000000000003e-002
  6.3800000000000008e+000 -2.3889199999999999e-001 -3.7699000000000003e-002
  6.3849999999999998e+000 -2.3125599999999999e-001 -3.7699000000000003e-002
  6.3900000000000006e+000 -2.2362000000000001e-001 -3.7699000000000003e-002
  6.3949999999999996e+000 -2.1598400000000001e-001 -3.7699000000000003e-002
  6.4000000000000004e+000 -2.0725800000000000e-001 -3.7699000000000003e-002
  6.4049999999999994e+000 -1.9962199999999999e-001 -3.7699000000000003e-002
  6.4100000000000001e+000 -1.8980500000000000e-001 -3.7699000000000003e-002
  6.4149999999999991e+000 -1.8107799999999999e-001 -3.7699000000000003e-002
  6.4199999999999999e+000 -1.7235100000000000e-001 -3.7699000000000003e-002
  6.4250000000000007e+000 -1.6253400000000001e-001 -3.7699000000000003e-002
  6.4299999999999997e+000 -1.5271599999999999e-001 -3.7699000000000003e-002
  6.4350000000000005e+000 -1.4289900000000000e-001 -3.7699000000000003e-002
  6.4399999999999995e+000 -1.3199100000000000e-001 -3.7699000000000003e-002
  6.4450000000000003e+000 -1.2217300000000000e-001 -3.7699000000000003e-002
  6.4499999999999993e+000 -1.1126500000000000e-001 -3.7699000000000003e-002
  6.4550000000000001e+000 -1.0035600000000000e-001 -3.7699000000000003e-002
  6.4600000000000009e+000 -9.0538999999999994e-002 -3.7699000000000003e-002
  6.4649999999999999e+000 -7.9630999999999993e-002 -3.7699000000000003e-002
  6.4700000000000006e+000 -6.8722000000000005e-002 -3.7699000000000003e-002
  6.4749999999999996e+000 -5.7813999999999997e-002 -3.7699000000000003e-002
  6.4800000000000004e+000 -4.6906000000000003e-002 -3.7699000000000003e-002
  6.4849999999999994e+000 -3.4907000000000001e-002 -3.7699000000000003e-002
  6.4900000000000002e+000 -2.3997999999999998e-002 -3.7699000000000003e-002
  6.4949999999999992e+000 -1.3089999999999999e-002 -3.7699000000000003e-002
  6.5000000000000000e+000 -2.1819999999999999e-003 -3.7699000000000003e-002
  6.5050000000000008e+000  8.7270000000000004e-003 -3.7699000000000003e-002
  6.5099999999999998e+000  2.0726000000000001e-002 -3.7699000000000003e-002
  6.5150000000000006e+000  3.1634000000000002e-002 -3.7699000000000003e-002
  6.5199999999999996e+000  4.2542000000000003e-002 -3.7699000000000003e-002
  6.5250000000000004e+000  5.3450999999999999e-002 -3.7699000000000003e-002
  6.5299999999999994e+000  6.4359000000000000e-002 -3.7699000000000003e-002
  6.5350000000000001e+000  7.5267000000000001e-002 -3.7699000000000003e-002
  6.5399999999999991e+000  8.5084999999999994e-002 -3.7699000000000003e-002
  6.5449999999999999e+000  9.5992999999999995e-002 -3.7699000000000003e-002
  6.5500000000000007e+000  1.0690100000000000e-001 -3.7699000000000003e-002
  6.5549999999999997e+000  1.1671900000000000e-001 -3.7699000000000003e-002
  6.5600000000000005e+000  1.2653600000000001e-001 -3.7699000000000003e-002
  6.5649999999999995e+000  1.3635400000000000e-001 -3.7699000000000003e-002
  6.5700000000000003e+000  1.4507999999999999e-001 -3.7699000000000003e-002
  6.5749999999999993e+000  1.5489800000000001e-001 -3.7699000000000003e-002
  6.5800000000000001e+000  1.6362499999999999e-001 -3.7699000000000003e-002
  6.5850000000000009e+000  1.7235100000000000e-001 -3.7699000000000003e-002
  6.5899999999999999e+000  1.8107799999999999e-001 -3.7699000000000003e-002
  6.5950000000000006e+000  1.8871399999999999e-001 -3.7699000000000003e-002
  6.5999999999999996e+000  1.9635000000000000e-001 -3.7699000000000003e-002
  6.6050000000000004e+000  2.0398500000000000e-001 -3.7699000000000003e-002
  6.6099999999999994e+000  2.1162100000000000e-001 -3.7699000000000003e-002
  6.6150000000000002e+000  2.1816600000000000e-001 -3.7699000000000003e-002
  6.6199999999999992e+000  2.2471099999999999e-001 -3.7699000000000003e-002
  6.6250000000000000e+000  2.3125599999999999e-001 -3.7699000000000003e-002
  6.6300000000000008e+000  2.3780100000000001e-001 -3.7699000000000003e-002
  6.6349999999999998e+000  2.4325500000000000e-001 -3.7699000000000003e-002
  6.6400000000000006e+000  2.4870900000000001e-001 -3.7699000000000003e-002
  6.6449999999999996e+000  2.5307299999999999e-001 -3.7699000000000003e-002
  6.6500000000000004e+000  2.5743600000000000e-001 -3.7699000000000003e-002
  6.6549999999999994e+000  2.6179900000000000e-001 -3.7699000000000003e-002
